0,1,2,3,4,5,6,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,24,24,24,25,25,25,26,26,26,27,27,27,28,28,28,29,29,29,30,30,30,31,31,31
0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.3140120768021415,1.7266277379818771,0.31947874329118647,0.10206666741491582,1.3932860570601009,1.9412460367980826,0.3453752021597995,0.11928403026692237,-0.2769885387919645,0.076722650622107619,0.54651482521033135,0.29867845417467903,-0.12135487679505585,0.014727006121943186,0.60928183697631599,0.37122435686923411,1.4646741842908779,4.3261334884033067,0.3965266641339259,1.4866520777364092,0.34413178438551706,1.4107645399957676,0.34018945387973831,1.4052137885507796,-0.084540548402903259,0.91893439329935678,-0.15672380879806813,0.85494015316107541,0.37987300890886705,1.4620989041091059,0.3776535733097886,1.4588574681617004,-0.53735830749155833,-1.1450946467571745,-2.3277339878388603,-0.43563314691113841,-2.1947130355979549,-1.4198325520422561,-0.93459941699009186,-0.97033672735925192,-1.4770884715181942,-2.8290509064056391,-2.4471832975479799,-0.15736269454789067,-1.0791713536148684,-2.7265569082573249,-0.51973398493046008,-1.8367788400983818,-0.82214329328531233,-0.9133413815724285,-2.0003677479298663,-0.26230226241272975,-2.3492992844852632,-0.88022100064940423,-1.4151761935310783,-1.0716999069010926
1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.59403366976983829,0.3528760008202213,0.3793050856277761,0.14387234798309456,0.079420063504630878,0.0063075464870796013,0.151632741224977,0.02299248821140084,0.29520421462190749,0.087145528330537222,-0.75226848974953575,0.56590788067004738,1.6506109480016136,2.7245165016627855,-0.21395432838424178,0.045776454634351968,0.001415106624242939,1.0014161083600872,-0.34212682021755197,0.71025812390747256,-0.29599811327982711,0.7437888313402482,0.078365567381299225,1.0815179540984314,0.70642534388776668,2.0267334192303039,0.30458076530688999,1.356056377941429,0.62056276438906122,1.8599744747700955,-0.85112054196983622,0.42693626381289657,-1.3959162057770795,-0.75442413838528533,-1.2654490963667326,-1.2578106752875244,-0.40516421090119437,-3.0188578718410901,-1.4888942315675844,-0.87073142621383059,-1.033575483055136,-1.2373299334426944,-0.88541886510889589,-1.2130110714806246,-1.8720270732413069,-1.4294125961382957,-0.49965671690349323,-1.594672722946028,-0.6272753706999834,-1.3356766929241199,-1.3672366061136714,-1.1318132068146525,-0.86099366291266288,-2.0311091675506674,-0.31048485390378938,-1.9971713347632754
0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.46137468833634532,0.21286660303745977,1.0539780051743319,1.1108696353912642,0.4886941302808242,0.23882195297093117,-0.31826234478585802,0.10129092010859236,0.22358004041711974,0.049988034472920898,-0.24636425103510967,0.060695344188090534,0.18392999377378233,0.033830242609623605,0.52886187715482313,0.27969488510772322,0.67902413414785101,1.9719524319254489,0.82883345445288681,2.2906450392997977,0.47060054723813166,1.6009553538934309,0.26870167920832422,1.3082648002350439,0.52306850553531059,1.6871968877142545,0.014710828444494936,1.0148195652296927,1.346877581130687,3.8453998168612444,0.60803436935326105,1.8368173435334856,-0.47680311413058157,-1.323204752035539,-2.1807684872573772,-1.5503043732678503,-0.93637918468216264,-0.9269174241285949,-0.788157989847588,-1.3517550802997322,-1.2499023501791455,-1.15599624896658,-0.50038359555137812,-2.5388374317959701,-0.5982652616902101,-1.20445841158064,-1.8945822749695085,-1.2125402847548437,-0.49623407424179644,-2.367228689232777,-0.73813986107553331,-1.7666686564119838,-1.0466944846236188,-0.74667492131479241,-1.628607991586515,-1.1090939979342651
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.43571337418293826,0.18984614444188116,1.1706841865024515,1.3705014645269067,0.42744638342628738,0.18271041070421268,1.3212896869091559,1.7458064367324952,0.26751661246899949,0.07156513794688886,1.685823191940208,2.8419998344834716,0.15050011813558489,0.02265028555882501,0.73224894933393458,0.53618852380065107,0.82477196099812966,2.2813604668436192,-0.11136140487046596,0.89461537214489151,-0.94555765687933135,0.38846288148997021,0.80617974420587635,2.2393367856801079,0.4924845440928256,1.6363768238631904,0.22514720272383412,1.2525070750755392,0.14485832235990903,1.1558757969116396,0.68393357196843207,1.9816574132834781,-1.034624425350321,-1.5782728854579724,-0.82483106528655747,-1.750387287494177,-2.1002624108738686,-0.3511629551502925,-1.0988310062423423,-2.7892538975240533,-0.50207649753936301,-2.4302026851542573,-1.411693560971568,-0.40309165523405294,-2.4405224707958895,-1.6720188013819302,-0.32155981738652423,-0.88964898210456422,-1.1594337850687397,-1.2890357435638404,-1.6303780361171039,-1.0999944715057448,-0.75232079834626742,-1.6767053312412008,-0.74049668939279434,-1.0902454667649868
0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.32240167034200606,0.10394283703931555,0.13475178671669585,0.018158044023341889,0.19496683273621357,0.038012065867190678,0.97665334798339554,0.95385176212717548,0.35174836369577861,0.12372691136265775,0.46662273983613867,0.21773678133218474,0.17717605835502659,0.031391355654223789,-0.143819620567046,0.020684083260049082,0.064584120398147385,1.0667153069869209,1.0714690931984003,2.9196656117491253,0.21260761017417767,1.236899209343284,1.0895227286218956,2.9728548753756314,0.35397000282147384,1.4247124484852163,-1.2749482908772307,0.27944541772523102,0.82198688634127115,2.2750155472628877,0.080392032822100126,1.0837118350171735,-2.2306826532248625,-0.34979793901178652,-1.6728333252098766,-1.0776385947054681,-1.696872451166004,-0.74161114651214377,-0.79136358817512598,-2.1811146130140528,-0.83503790184844873,-0.44163376420319944,-1.2047717335138526,-2.860248922659983,-0.92720438963150786,-2.7197137966735716,-0.61906413383587144,-1.3052599934524862,-0.44475500347786201,-2.4313659144586186,-0.58107995890084663,-1.3015416940991935,-1.7802617134109582,-0.64222623246522614,-2.5347310065598392,-0.92989002763009698
0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.74208600381933532,0.5506916370645506,0.36419851078805277,0.13264055526023538,0.68596807340673593,0.47055219773334905,0.074936193461508593,0.005615433090500643,0.78432883214789961,0.61517171693848804,0.27577821941118019,0.076053626301601049,1.1311473802982204,1.2794943959555267,-0.38653795033232496,0.14941158704711491,0.0057786994126326624,1.0057954283043054,-0.9443633771364639,0.38892709198360864,-1.2898048584312287,0.27532450510372991,0.36172275507742119,1.4358008182873139,-0.29389687694423389,0.7453533505953841,0.37014304553344995,1.4479417214460699,-0.28557564262987606,0.75158148742780806,0.30748608055370208,1.3600018778971048,-1.0981879563262806,-0.94005782957424222,-1.287644504726797,-0.57838545650749862,-1.1052155177659571,-2.2250925735275713,-0.78972671526414262,-0.72642650234013406,-2.7742382812916526,-0.63998000264913524,-1.6213002355993855,-1.2907824560730141,-1.018546011254247,-2.1149432114966089,-0.65731636592991205,-0.91197998941723912,-0.82079452947538067,-1.8439576553314283,-1.9275563899537018,-0.5570435865679717,-1.2672804763047663,-1.8270788325201963,-0.35817785190649054,-1.9649107388106801
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.09084945731595,1.1899525385265026,0.97772908309848017,0.95595415993659472,1.2260666846990746,1.5032395153289801,0.942559608776941,0.88841861609774009,0.24152114358317028,0.058332462797722355,0.78548033961149422,0.61697936391618824,0.20760675376190529,0.043100564207556376,0.67464330473025924,0.45514358861736542,0.51985407669196104,1.6817822205673802,-0.67489654899752216,0.50920909607429699,1.1674306386291136,3.2137248011851547,0.28716670822261281,1.3326463580642209,-0.28312489672155755,0.75342568158548973,0.89669745371710941,2.4514935565053784,-0.90657258901815319,0.40390620693837781,0.18492418195172061,1.2031272179121,-0.79130266867150734,-1.655579561214171,-1.0334857471294816,-1.2652195346905279,-2.7658830415085838,-0.42326945146807787,-1.2423304085123215,-2.2006916559951968,-0.50988800824741698,-1.0071639244835082,-1.0868441055763971,-1.2124507466785963,-3.0176266867156398,-0.50656334959397098,-1.054059658287732,-0.81969309609442598,-0.97524505523769967,-1.7019193723826709,-1.2746908720374017,-2.5890075775093098,-0.43790342239762065,-2.1192516713726484,-1.0069466131782825,-0.66447083709201848
1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.46290776762714481,0.21428360132954669,0.48547789975450228,0.23568879115004257,-0.57510266521001951,0.33074307553166776,0.86273366598512891,0.74430937842414002,0.93301804643237918,0.87052267496849323,0.53665563863979537,0.28799927448388662,0.90795499848351224,0.82438227927119467,1.0045549348505132,1.0091306171325187,0.42427766472995271,1.5284859415043175,-0.60594252629460066,0.54555997961180236,0.6553447657815884,1.9258063550687199,0.018479490398519975,1.0186512928232661,-0.1716642264570416,0.84226193496788082,-0.10838930704418152,0.89727821169747435,-0.06718203059818037,0.93502498268783307,0.26755859057667919,1.3067701920122923,-0.41047342055125652,-2.0855964691376974,-1.5491386882201594,-1.7532117995291021,-1.8721775451714822,-0.39601756814323763,-1.1670759671225763,-1.7295439907612782,-0.67068351705710549,-1.7019896087518507,-0.89417494390689312,-0.8946889362981616,-0.42791761125015537,-2.088925070204823,-1.4947052186900065,-1.5182513954778489,-0.2906985615841241,-3.4062814044922765,-1.163155734398067,-1.3334499635672952,-0.85817480144416147,-1.7521943369864239,-1.5111213300355784,-0.50096679333977978
0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.3074589001827301,1.7094487756670342,0.52926203068821831,0.28011829712821656,0.15100766448275715,0.022803314732536956,0.42371135543058391,0.17953131272082262,-0.02796755620187702,0.00078218419990514973,-0.017997588539579445,0.00032391319324000142,0.45973394262684181,0.21135529800322028,1.02255057468011,1.0456096777786232,-0.9256173319350679,0.39628670311000191,-0.096274628632640941,0.90821456009361423,-0.57515058968875499,0.56262013763588159,-0.068385723879073809,0.93390017649534118,0.79876717659177454,2.2227989200932159,0.0015233768533211179,1.0015245377812751,-0.43287536587950282,0.64864132960893106,-0.73627448848618882,0.47889472405834466,-0.83616577613744214,-0.78469822399272593,-2.2038837983042576,-1.0968644748640164,-1.8941887864876763,-0.66234017155123481,-1.4313357350287355,-1.6003197147866879,-0.58128646743764156,-0.73497269416235267,-1.3156960988917461,-1.3775568685955295,-2.0092041220893733,-0.29289412167201262,-2.1219022798571054,-0.25368466380495419,-2.9755185616970268,-1.7542175525840313,-1.2013491008343091,-0.96316945519835884,-1.1471810551741815,-0.45833965593067494,-1.3987561399017403,-2.1139216145914039
