0,1,2,3,4,5,6,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,24,24,24,25,25,25,26,26,26,27,27,27,28,28,28,29,29,29,30,30,30,31,31,31
0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.059432117662657435,0.0035321766098679579,0.83985869079622022,0.70536262050594101,-0.37372005192988639,0.13966667721447698,0.35742818276556865,0.12775490583509674,1.1673460355383427,1.3626967666870857,1.1695319017463892,1.3678048692025258,0.32817630351308502,0.10769968618751249,0.87500001370748026,0.76562502398809062,0.46844814587632083,1.5975131612285269,-0.31187674108664842,0.73207175703671368,-0.051669805601015577,0.94964238167508763,0.44579874302429007,1.5617371244125196,0.15389479366629466,1.1663681710042924,0.97645896824477463,2.655038002749543,0.29561468325423351,1.3439522097596905,-0.028003578036349844,0.97238488756654873,-1.3410526291693647,-0.80415174681521939,-1.2345609493900815,-1.3336682621996061,-0.36641671927169206,-3.140127771263578,-2.5668906152597346,-1.3520623534362524,-0.40869039493778647,-1.0738364552132444,-1.4769702845503492,-0.84402475381179287,-0.90973056835663346,-0.55189875880705985,-3.8391468066310535,-0.77509645621336465,-1.8454185787853992,-0.96395518186902962,-0.68389935434152194,-1.3543002306052889,-1.4387387218833751,-1.4550671100077726,-1.0685441281440979,-0.86013007871574576
0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.24501626689783668,0.060032971044551936,1.4467947917218664,2.093215169353519,-0.20393895505873638,0.041591097390449298,0.1966082039200695,0.038654785848675634,-0.17603991733218971,0.030990052494324186,0.29368224732449266,0.08624926239356448,1.4793561963732307,2.1884947557478727,0.48248330523082172,0.23279013982645827,0.65665861238932799,1.9283382321003057,0.34618502670351414,1.4136641572397475,-0.62023009214087321,0.53782067504629838,0.0819400057502504,1.0853906906760089,-0.16975372690109267,0.84387261413162717,0.15386283106258472,1.1663308914364419,0.623715684450869,1.8658480802445712,0.18302459431355411,1.2008439416500809,-2.0328750540485219,-0.673178673061958,-1.0245528771691828,-1.1315190509216873,-1.1980307102023688,-0.97904646974190479,-1.6674742248595524,-0.78153177659915563,-1.0396667498477727,-1.0587785667663498,-1.5759978005478197,-0.80671986834576315,-1.0614180857904389,-1.1084329506393398,-1.1271372511403783,-0.27734277523936168,-2.4031446244147374,-1.885374743050634,-1.2114725228655752,-1.3273361801298231,-0.82768758612923177,-0.93080592933896877,-1.4802644035446653,-0.97236745968636973
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.53381040117543743,0.28495354440308146,0.18778291861095525,0.035262424522048641,0.12565505835890012,0.015789193691178594,0.16625699827254925,0.027641389474598443,0.64089478385704646,0.4107461239751703,-0.64802356215398527,0.41993453710674,-0.28020685146028862,0.078515879605288247,0.93939653671466028,0.88246585319149806,0.88546389753251054,2.4241086687206272,1.0411107190584632,2.8323612254542758,0.56985326098370936,1.7680075967026001,-0.92236365792620101,0.39757819075651502,1.1018610032749687,3.00976199219811,0.83354503970414995,2.3014630737160564,0.51703724205381318,1.6770515839931048,0.40852791655386989,1.5046012554536379,-0.55078616896568422,-1.6228163205351838,-1.4865061347868171,-1.0030458327515872,-1.1565495465115705,-1.1436003406004132,-0.72313640650058486,-1.7650221488536477,-1.0683090729608185,-0.67276367789844504,-2.1000395799701947,-1.0017067839476113,-1.4132217664015325,-0.55695175358959714,-1.6945105294050915,-0.98787499382469712,-1.5220580641876202,-0.89313432317467856,-1.4480920943732991,-0.59788159874684865,-1.5370880648610707,-2.9244635032335942,-0.82728549612883739,-0.6751659017834436
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4475396547210655,2.0953710519899813,-0.23897168447904271,0.05710746598275114,0.90916005334609618,0.82657200260027641,0.77050460533479181,0.59367734684212325,-0.094127849437330768,0.0088600520396968103,0.75189176070684394,0.56534121981883789,0.35941892395779718,0.12918196289898079,0.51043324220559161,0.26054209474851214,0.8492740744395747,2.3379490587840852,-1.3631331477278099,0.25585787927874998,1.4905894221352167,4.4397116122345253,1.291887829921831,3.639651116435195,-0.35789546608237693,0.69914615567339855,-0.27675740597416609,0.75823841891102683,0.71951884335016536,2.0534449442174929,-1.5050107095615244,0.22201491613681368,-1.6810420286017547,-0.71013124498284896,-1.1324572606772099,-3.2730429757293868,-1.6348565298364437,-0.26510068645147061,-0.62042032062041796,-1.4090126451333835,-1.5237320441044375,-1.1769623084868701,-1.1806624428215016,-0.95526242671726269,-1.6817547483107336,-0.84136884267400935,-0.96015695771141008,-0.85025464860831645,-1.5537617521543268,-1.0182048448666088,-0.90075035954579363,-1.7657605898666957,-0.86114304298571542,-0.831703720180896,-1.3826939383872416,-1.159027293932035
1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.85562736574834952,0.73209818901745993,1.6428459270325788,2.6989427399675332,0.064895995225314695,0.004211490196284068,0.84917851011124523,0.72110414203475426,0.65497155093320503,0.42898773253184797,0.1920207743676991,0.036871977788770806,0.42026781203848002,0.17662503383561118,0.85798590849808076,0.73613981918127702,-0.74306750113987674,0.47565261046463903,0.73301163519836654,2.0813394133608094,-0.27097475062964582,0.76263575223451907,0.20467796752215181,1.2271298256682472,0.94103291112183074,2.5626270177072374,-1.0324349481791284,0.35613872460434304,0.51135368397968994,1.6675469994367309,0.68289722933199337,1.9796048010037981,-0.7328856175280799,-0.84200259274334133,-2.4232537116329085,-1.3512360575075155,-1.4797985870957506,-0.66670695428140714,-0.42285193700909585,-2.0897625952684282,-1.5091046259843828,-0.50531271393409016,-1.7934671725791671,-1.4683688796901024,-1.5034776457058281,-4.3058176490116393,-0.26898514285530251,-1.2268182317038219,-3.2964164736866763,-0.40083530572411336,-1.6618093148845452,-0.5907099353944526,-1.3615204159665519,-1.4178314107481429,-1.8457888577180264,-0.51105810852683398
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.1771827427124455,0.031393724315104655,1.0754073341378567,1.1565009343174919,0.20250241744910469,0.041007229072731459,0.24835282502780226,0.061679125699290162,-0.13961453455800354,0.019492218259847965,-0.23881032946744996,0.057030373460351995,0.73370912768029517,0.53832908404137969,0.80983995416828913,0.65584075136729669,0.0087898634278711137,1.0088286077132036,0.61999580762833406,1.8589202485454266,-0.3309178795896579,0.7182641507655303,0.4490416113026795,1.566809852842032,0.12108458416142048,1.128720380196591,1.2676736263911164,3.5525783171538605,-0.64128410375721645,0.52661576040632274,0.2215566932791484,1.2480180004480397,-0.89019751875246955,-0.74474715382984158,-2.1665605470040443,-1.5395199291759358,-0.89869599185750271,-0.97176174065948628,-1.4283580444147803,-1.6199239742101998,-0.57557025448562127,-1.6278768328684543,-0.4335697576563402,-1.8613480454424984,-1.3761418150737146,-0.81426326459264264,-1.1891387748743956,-0.81819322190868171,-0.721647732701867,-2.6197511076980695,-0.34770966723463326,-1.9601472017298951,-1.8782432597000913,-0.74415956227434366,-1.2267032642435973,-1.4627056733312489
0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.39684764608411555,0.15748805420250342,0.020479746543932142,0.00041942001850370052,0.73176182391047928,0.5354753669327913,0.6468833527174378,0.41845807202295304,0.71046085537678194,0.50475462702270868,0.60130305612618029,0.36156536530668432,1.8854137412691905,3.5547849757666858,0.58993386910306955,0.34802196991491763,0.39728613911284483,1.4877815816524975,0.63754929454689668,1.8918388537143638,-0.53404905918545509,0.58622649186755882,-0.63302701689624163,0.53098207419072274,-0.17789549814801381,0.83702989009215989,-1.3073453991609023,0.27053727247280623,-1.0699045599828028,0.34304125571975508,0.5776235457219433,1.7817990314450305,-2.3689763011997216,-1.0143717527017393,-0.60918597763855753,-1.3901933920182385,-1.0799939173535396,-0.88824941879638442,-1.8803945078414184,-0.63522457213389716,-1.1467938376847651,-2.4716896780708,-0.12691827987742169,-3.3595097436612589,-1.0984227824342894,-0.96079311328215633,-1.2587311723419481,-0.5589850593398058,-1.0418685590916623,-2.5847351501810132,-1.0298764930784878,-2.3017972671563438,-0.61088515846110159,-0.25981560763598172,-2.710582087936094,-1.8182586680085999
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.77895471283034246,0.60677044464060126,0.33198355143377273,0.11021307842258042,0.83895987030871344,0.70385366398841331,1.3565439075092383,1.8402113730004328,0.76364961119571606,0.5831607286793683,0.29120576909586648,0.084800799954715109,0.31139195322941315,0.096964948536029036,0.37161165665620366,0.13809522336276819,-0.0072714702680433257,0.99275490290924506,0.26874529861497759,1.3083218672139805,0.30874095659630368,1.3617095829265402,1.3401025889840488,3.8194353172570379,0.47573495511292502,1.6091964501399805,-0.12456482160253933,0.88288102974828575,-0.29096747962347103,0.74753998790468268,-0.398488300585704,0.67133413476216997,-0.64962483373250424,-1.2996931511042122,-1.5840484666659838,-0.92167110908451666,-2.3163987418393845,-0.68613534229235928,-1.3617686289556907,-0.72663341668647952,-1.3460793398816042,-2.0569366957853212,-1.0957600891891226,-0.62013916905606603,-1.8031006839652681,-0.49875230996985692,-1.4787388123927798,-1.2359197103919495,-3.4503379148122328,-0.38905397904926009,-1.5402326075152428,-0.61898876871467867,-1.3976382182672769,-1.4392316137453172,-1.2718797299683697,-0.7285963650738716
0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.94406082740752972,0.89125084584538961,0.68211837035516809,0.46528547117599028,0.60050432318812907,0.36060544216763296,-0.31978144462157865,0.10226017232426377,0.68206376464020502,0.465210979035169,1.0087463495198985,1.0175691976697212,0.89299479785979263,0.79743970900465189,-0.32123955379947322,0.10319485092528465,-0.43846659172225566,0.64502474942417065,-0.9600846900027743,0.38286046014862757,0.64778260870635629,1.911298031166949,1.0774706961904068,2.9372409730364715,-0.041303205008831195,0.95953814906363666,-0.78154631732224034,0.45769771791362668,0.31906226128945903,1.3758369836240865,0.67682051258977083,1.9676117793692223,-0.71719301011455061,-1.6187916773755231,-1.1591857310810776,-1.7050625339329839,-2.2646874268000614,-0.33634516385881669,-1.244736292375823,-2.1818664143918838,-0.51223928155109544,-1.9653284716046973,-2.028894861979643,-0.3168920292416556,-0.6244570624239153,-1.2591240161555446,-1.7117737441481324,-0.9709415801296305,-0.52180592282900273,-3.5817890315789791,-1.4170815973546604,-0.6573045064183084,-1.4298987618943564,-1.2448771849577382,-1.4723363647503249,-0.72849501113582893
