0,1,2,3,4,5,6,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,24,24,24,25,25,25,26,26,26,27,27,27,28,28,28,29,29,29,30,30,30,31,31,31
1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.1708380786616925,1.3708618064442037,0.84226829907131817,0.70941588762049146,-0.24898452132107129,0.061993291857483007,-0.019894847593782128,0.00039580496077981853,0.6672139272058768,0.44517442465748908,-0.52719609069812434,0.27793571804738493,1.1054397117208703,1.2219969562495208,1.223436778887466,1.4967975519345385,0.017673504083736868,1.0178306045978811,-0.33358266237031359,0.71635268078188008,-0.84050058612733325,0.43149446921141105,0.29869124331637986,1.3480933263842987,-0.25426547122914195,0.77548590552136243,0.076470246997445521,1.079470072383544,0.94843709785836361,2.5816716045158663,-0.67291286689883612,0.51022020757299769,-0.6589611155298446,-1.2630826319905257,-1.6102859428845966,-1.2315913773308322,-1.3239985892381374,-0.8162125510948911,-2.0333426982253924,-0.94776298804694714,-0.7308581343962931,-1.6064520662166226,-0.72262982713959456,-1.1585913799452809,-2.3284875244369778,-1.1085209350972469,-0.55772468641056805,-1.1671754479898826,-1.4743560584965758,-0.77690042957848859,-0.58201561881412278,-1.5048931824365857,-1.517825341822578,-0.7484863503537752,-1.9504445144869011,-0.9552731027746918
1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0403827643359593,1.0823962963273324,0.018776017677104129,0.0003525388398109267,0.56365033667136411,0.31770170202974213,0.90650521169394915,0.82175169882829158,0.42513362382338099,0.18073859810520002,0.50757435725851807,0.25763172814639773,0.89214352091439264,0.79592006190952935,-0.4517550545817679,0.2040826293401761,0.37268912793299774,1.4516329975310818,0.23083328508049719,1.2596492196247473,-0.42694343250886302,0.65250046149803087,-0.31459781390293756,0.7300824442390017,-0.49701131782219055,0.60834609861923916,0.044536554217577504,1.0455431950253686,-0.98018264750792872,0.37524255547432539,0.55500980513007148,1.7419580648157438,-1.2822751781776953,-0.70249876018887425,-1.4817108840480981,-2.3520476154416321,-0.36063490519352276,-1.5721786937500886,-0.79001898325030762,-0.92573589510211574,-1.897626118306047,-0.71833440851089359,-0.76111245557120355,-3.0946716728883534,-1.6816336485689165,-0.34841701622015819,-2.2244602658064143,-0.98738238204945972,-1.9697110881898168,-0.71753775440718814,-0.68617950523284554,-1.6631330206466397,-1.1810385041048734,-0.49278166736141465,-2.1326892202293366,-1.3072716792823575
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.075648462672855132,0.005722689904766356,0.32600238035251689,0.10627755199550709,0.84886165419771453,0.72056610796728027,1.5899227610989035,2.5278543862603611,-0.087518755296130235,0.0076595325285839242,0.61606783524046593,0.37953957761787388,0.81545385950217752,0.66496499697699707,0.2027636948796685,0.041113115961255303,-0.53444359793979257,0.5859952484179487,-0.17783445662058733,0.83708098523459962,-0.21625138916475953,0.8055327742066215,0.50133466247857561,1.6509232262246039,-0.06467222294287038,0.93737466293661453,0.35633329964395583,1.4280834486556999,0.16575589056046891,1.1802849478570592,-1.2006079207920064,0.30101116533289674,-1.3431901671091258,-2.6229443634981249,-0.4058659206456563,-1.4027338042736972,-1.0887200499419376,-0.87364044086208847,-0.87563202896544157,-1.8056790708014669,-0.8697923316480759,-0.38032342820111037,-1.8447735680431592,-1.8432719781764999,-1.1158491807159365,-0.54959513222909384,-2.3519894758955417,-2.795769396067572,-0.7262103674502195,-0.78703285971245029,-0.80051738325711241,-1.6302155673736647,-1.0355921148136602,-1.7268949640504425,-0.57811201678794311,-1.3424389575502589
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.24371206360102576,0.059395569944670427,-0.10176786239305197,0.01035669781605116,0.10127643836395828,0.010256916967688641,0.81881007340579681,0.6704499363108064,0.16853503146172166,0.028404056829803511,0.80961658802532677,0.65547901960577171,0.39866298655813881,0.15893217685145478,-0.13836946595183575,0.019146109107796232,0.20583060356236615,1.2285450752084592,0.31680931897468284,1.3727407913463687,0.54938887266085146,1.7321941031613348,-0.27983055768591597,0.75591181405197694,0.85791981206414247,2.3582499847098544,-0.37008882767645768,0.69067297703670383,1.1247737843480465,3.0795201344622241,-0.09504910981296244,0.90932827643008951,-2.6463012341331673,-0.46809011068495687,-1.1943859497639235,-1.1132890464796181,-2.1619297521818326,-0.58623114395079856,-0.94963296702932221,-0.99746070836894452,-1.4093492038291688,-1.2809770693464644,-1.1296346042381278,-0.91858607509794443,-1.6345096653193492,-1.1178789927085109,-0.73818755479268261,-1.3693879597103273,-0.64912615252300743,-1.4995288861470435,-2.6052754312290713,-1.6081253474085884,-0.32040565631690593,-0.15257836415603382,-2.5113357469480664,-2.8076171031255699
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.61238261067770527,0.37501246186044196,0.40045955085941309,0.16036785187452285,0.68002516184851991,0.46243422074710572,0.34875304495281112,0.1216286863638575,0.79453904650651408,0.6312922964234805,0.97732952150547614,0.95517299360612296,-0.2811921261284136,0.079069011796617669,-0.42710985346569103,0.18242282692748407,0.044036643224417915,1.0450206471129577,-0.059616758682734874,0.94212552583380738,0.68681597470559796,1.9873775879988957,0.020162673029875591,1.0203673127690995,-0.37075525342958249,0.69021284811573003,0.58377390861021583,1.7927915113014801,0.78628561580485601,2.1952273463374432,0.17338173803435167,1.1893200271282365,-1.0167845927218941,-1.4519854639114893,-0.90599710630786323,-2.1641500356152719,-3.4838571968325942,-0.15728128064455352,-1.1568443112805629,-1.0857073680072111,-1.0559547700335223,-1.0783930105436534,-0.52010756089309018,-2.7272069512171395,-1.2543261687386755,-0.61607650679852255,-1.744840831497958,-1.5952123927716808,-0.33833689740931278,-2.4748037542980055,-1.4503167919172466,-0.41185294551038931,-2.2722272980311802,-0.91558815055225118,-0.92715418018257623,-1.5894356463241146
1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21589065283092379,0.046608773979762465,-0.68286866231440158,0.46630960997106019,0.98106938686647105,0.96249714184655344,0.70206821760917026,0.49289978217691727,0.40644938856154544,0.16520110546205416,0.94602179087432292,0.89495722880906114,0.47416418682587741,0.22483167606824558,1.1178048911317102,1.2494877746379744,-0.82361972722158028,0.43884029394007468,-0.20579674716056268,0.81399850697806297,0.1917142546216859,1.2113243371766311,-1.1309480947073662,0.32272713544030773,0.6516394451646107,1.9186838288476027,1.0700504234791335,2.9155265072606582,-0.43177245096006905,0.64935712046436633,0.74042229328256082,2.0968208008949101,-0.79662464629342666,-0.88096303352920979,-2.0041991981375902,-1.9577850823863068,-1.9173517566122027,-0.33991122087191067,-2.1300121523992348,-0.29170455256396616,-2.0086107270172158,-1.0928892355453055,-0.66048420907939098,-1.9095139267185879,-2.1718853395986164,-0.92185074243110499,-0.71691690170835543,-0.73162226056136237,-1.1208730461925012,-1.6457020987632609,-1.8559466230165724,-0.93115091782864978,-0.79940761987577436,-1.4917584004954914,-0.43406264424112512,-2.0623750239567982
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72315734657784747,0.52295654790951296,0.45970532914980233,0.21132898964872809,0.21032897154747554,0.044238276272218775,0.65372784949209128,0.42736010120155438,-0.42515490263804601,0.18075669123716637,-0.088058590024742867,0.0077543152771457442,0.58170323533026835,0.33837865399370154,0.32734443977882394,0.10715438225411208,0.97697707200649331,2.6564139443357506,-0.7595832616006023,0.46786136218381835,0.45980213200380549,1.5837605784568314,0.12933626511820787,1.1380727539987456,0.14662677770799637,1.1579217201751737,0.33736383557162702,1.4012487951600794,0.26791293461045285,1.3072333202818689,0.23106330094298319,1.2599389922513018,-0.94064542295709175,-2.0599636021821275,-0.72946766699616528,-1.8747401551553586,-1.0091978138456286,-0.72961634725723568,-2.2343027979386814,-0.87382034899168348,-0.7432218757174599,-1.118820506991475,-1.2962114502733966,-0.91686869387517655,-1.7540235341370469,-0.83787285789329169,-0.93065838711564453,-1.9598875646835665,-0.81320310952440189,-0.87781470952538365,-0.85148465063959933,-1.0863759588227071,-1.4448476618523096,-1.2812398468700106,-0.81521737030123909,-1.2738085722519452
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.56843523065854229,0.3231186114538302,-0.11726700115033373,0.013751549558792372,0.75236916345084626,0.56605935811172625,0.74551999100437882,0.55580005698716906,0.75444532022904776,0.56918774121551041,0.033182877815560008,0.0011011033801223845,0.61548123329793702,0.37881714854194959,0.096364296089573698,0.0092860775608390282,0.46095898973171123,1.5855938243190373,0.91516068291420771,2.4971764732623312,-0.56187256003865038,0.57014044142421971,0.21823102670860969,1.2438744026359172,-0.74934192056875837,0.47267750975936684,0.93344078742316272,2.5432449051923434,0.38630695018675942,1.4715362898379145,-0.16682220228093275,0.84635007707379561,-1.566005572199394,-2.3726047560343217,-0.35970154002887389,-0.92944558062073102,-4.0395234647380072,-0.53167204072907215,-1.4654980703193186,-0.85021404852943938,-1.0737822647802715,-1.3249905341162933,-0.39584076802021878,-2.7955600557155584,-0.13315525989502253,-2.5634617956077763,-3.0442246090537632,-1.0034645432317053,-2.9745374652129186,-0.54073199940812089,-1.4623208692920333,-1.1578784768013191,-0.78932744119437515,-0.93140774531841608,-0.71525139546132421,-2.1461611411159538
0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.64278329455653571,0.41317036376095417,1.2801313148197064,1.6387361831820304,0.75194995683473276,0.56542873758375645,0.27555313623107469,0.075929530886781213,-0.34945328067823034,0.12211759537677803,-0.79351903797066548,0.62967246362189044,1.0378202314010716,1.0770708327053737,0.090211778676872911,0.0081381650120451021,-0.91858714654886608,0.39908248802730456,-0.87990671491541461,0.41482160654538092,0.84245660935340194,2.3220643808449344,1.4367706583352609,4.2070877325437435,-0.34533176836111279,0.7079854273345072,-0.2647918754090437,0.76736564101761362,-0.41866217789939902,0.65792641981470457,0.50925676279337539,1.6640539484107222,-1.2390547417966291,-2.0071827088345597,-0.55169029643770895,-0.25828512570874762,-2.0374714187242988,-2.3302943923871053,-1.2505106028694504,-0.89808073499718477,-1.1832205234697095,-0.86597531237052927,-2.800557999985696,-0.65665564227652251,-0.267027395375383,-2.3813472221395533,-1.952478169243941,-1.022180962266273,-0.99664962872670271,-1.3053538194742991,-0.53200601932100322,-2.3713134730659173,-1.1418854809061905,-0.7047008599118546,-0.93410959233404212,-2.1820679026935359
1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.20980014673900232,0.044016101571706906,0.43096856033277608,0.18573389999530565,0.092814700790109228,0.0086145686827575028,1.3417301081754629,1.8002396831845393,0.64506330278085711,0.4161066645945477,0.044462056072642531,0.0019768744302068085,0.64744624422771857,0.4191866391645786,0.63721423059545645,0.40604197567335953,0.75319314667091186,2.1237707123273442,1.13382836246734,3.1075305097855512,0.12265320378339284,1.1304923025054108,0.75033057190892638,2.1176999530326488,1.311508945296163,3.7117703470459844,-0.8653249782689445,0.42091474225401515,0.5278201624376182,1.6952329456263362,0.4521723426764383,1.5717228001513333,-0.93827907842604219,-0.95068465405705305,-1.5040738259594837,-1.6801319646550179,-0.68626489627557075,-1.1705457448986498,-2.3020383606116566,-0.90596968701924607,-0.70159170421328654,-1.6746668801108571,-0.43649672154271685,-1.793764694515414,-1.3991462089365616,-1.0313570103407783,-0.92465164490987628,-0.66737176482111116,-1.6590121952464045,-1.2153106024448719,-1.4125903972555123,-0.9644334190163828,-0.98005832948534133,-0.63768100653094939,-1.0832635614037356,-2.0174487980008915
