0,1,2,3,4,5,6,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,24,24,24,25,25,25,26,26,26,27,27,27,28,28,28,29,29,29,30,30,30,31,31,31
1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.045835911535001994,0.0021009307862445287,0.26398472669429701,0.069687935927862696,0.77753937153847452,0.60456747429244595,0.41977008836360125,0.17620692708478561,0.56548127304013884,0.31976907015909606,0.11567635274755522,0.013381018584976827,0.63535840616215233,0.40368030428091051,0.43904449294577713,0.19276006678601454,0.04984992819490016,1.051113342062475,0.30481619602978438,1.3563756728592151,-0.5460210892170877,0.57925001532264775,0.63316922233188455,1.8835705839441867,0.39636541233366418,1.4864123717395425,-0.2497027867501011,0.77903228738453578,0.059653392513229597,1.0614685698240278,1.6077555988076981,4.9915955033497932,-1.6837623460060431,-0.90854976909653218,-0.88863298472380947,-0.95554262873818685,-1.2608083066430229,-1.1027053461280887,-0.79240392693015538,-1.2577436963405124,-1.3357908257987483,-1.195757300682037,-0.65998517019985514,-1.7111041625284706,-1.9994369571462804,-1.3527598143729003,-0.50077182674575904,-2.3002051134226162,-0.92436048742537524,-0.68721156802143335,-1.0500896133169577,-1.0259872256628992,-1.232196774866388,-2.6327288293257443,-0.66068235621923266,-0.88765667408474125
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.71422921231183156,0.51012336771957933,0.64391143446116683,0.41462193542983755,1.3767120471585828,1.8953360607915757,0.47051057346603581,0.22138019974333789,0.68296190853670524,0.46643696851209893,-0.4130459567733934,0.17060696240684797,-0.032890822107288664,0.0010818061788933086,0.78033318892098569,0.60891988573159472,0.58918123998166083,1.8025119863128138,0.21019960338915511,1.2339243308560723,0.57504858631844213,1.7772168732413403,0.66448248387541875,1.9434844764826142,0.37273351931097887,1.4516974389504762,0.94962041993791269,2.5847283617351038,0.34250252494212735,1.4084679099577,0.36406611448149623,1.4391693609488057,-2.1200028652332432,-0.95009471638791587,-0.70671010068385054,-1.2336024821090641,-2.0550817938468917,-0.54356208217213409,-0.34497513427913085,-2.4901390319305676,-1.5660738924326125,-0.67906443697725272,-1.325327875153683,-1.4819554441224718,-0.44738603022264034,-1.41168649768461,-2.145828859646322,-1.6272330247313009,-1.7529895752930746,-0.46160327694585274,-1.0277907261792489,-1.9112476644793768,-0.70459709286668337,-1.1054284014007454,-1.3934078116137871,-0.86582808369915865
1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.1270126888610661,1.2701576008538502,0.81976752429517874,0.67201879388904651,0.4284776114666346,0.18359306352815227,0.78493059454253578,0.61611603824889871,0.65487913332209624,0.42886667926069988,0.49553007396507925,0.24555005420383691,0.82559443587751724,0.68160617255191591,-0.073972112304315218,0.0054718733987622233,-0.9358749652086904,0.39224251678876149,-0.39766661840809892,0.67188598474752181,-0.015589108636192121,0.98453177255931335,-1.0047051008072838,0.36615259698951541,0.15909722081729999,1.1724519278746284,0.64355319938369471,1.9032314399381494,0.20218671175283254,1.2240765362519341,-0.41945912983859618,0.65740229295828234,-1.1906434621198441,-1.6387537113668562,-0.68964834921073148,-1.4484264968027611,-1.0997593593252128,-0.83907711011878172,-1.0264702378101478,-0.82752081614978734,-1.5867033653984863,-0.94695275010762481,-1.1336144977756344,-1.2371473046887478,-1.9729144346435246,-0.56697198782305491,-1.2251673702421437,-1.4324655948247649,-0.85758907164688325,-1.0873849620483802,-1.3487875374387108,-2.0497963231519676,-0.4915393012371348,-1.0146348928207292,-0.731269624230241,-1.8568248793546547
1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.32795213325579642,0.10755260170702766,-1.232064511417192,1.5179829602936841,-0.013357607881862299,0.00017842568832558982,0.94715286669706411,0.89709855289246654,0.025587852049926474,0.00065473817252892645,-0.46485543335628488,0.2160905739208594,1.0583377216915635,1.1200787331552893,0.89680962968937972,0.80426751190360235,0.4301947372567127,1.5375569140115708,0.59694201404556646,1.8165552975838135,0.39116145234327215,1.4786972332749904,-0.1970807345810251,0.82112433750715375,-0.77788514331502401,0.45937650018339254,0.97601103444936199,2.6538489878198726,0.041988814233767165,1.0428828132421624,0.17513497862093996,1.191407020236158,-1.5639847184728486,-1.1069927331865139,-0.77620694711343674,-0.95099981155282531,-1.7797122879912584,-0.80977363484527587,-0.66356606950716457,-0.82220688179807722,-3.0894329150685529,-1.1631467289445934,-1.2419683745655024,-0.91958725172555122,-2.0464097471121274,-1.8897760771952705,-0.32892577557211106,-0.54888534887420792,-1.748880487522378,-1.3925614027431925,-1.4121001580542676,-0.39817192578792843,-2.4671961303175411,-1.5037627094977757,-1.0932590333230741,-0.81512206536571974
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.76019883039165626,0.57790226172884218,0.19414550652153223,0.037692477702502315,0.050678965294321643,0.0025683575233030574,-0.81851585350127065,0.66996820243291355,0.070006161836996261,0.0049008626951477117,0.40505579315403356,0.16407019556764321,-0.13988289049941588,0.019567223054471575,-0.1771749693601184,0.031390969767758889,0.12508092653576569,1.133240158556295,-0.34429088764260207,0.7087227393751806,0.69972419256185381,2.0131973760809534,0.089522608765804423,1.0936520591561163,0.19179174122399525,1.2114182022204083,0.18390014446454778,1.2018958011551915,1.0493697517754386,2.8558506559482115,-1.0159835866898046,0.36204615087050002,-2.0866124450164056,-2.0916348142487653,-0.28447646763086237,-0.97527264417925508,-2.0881135755539559,-0.69516964586565366,-1.0108504673313568,-2.2496176095168785,-0.63365051858247479,-0.92397409862979307,-0.95570907049512599,-1.5208677239374562,-1.0153244073528007,-1.7143720255740302,-0.7816760393387242,-2.3811090963571511,-0.56133254230514629,-1.087364969833946,-0.55713716468698415,-1.1563936762294487,-2.1844948944097982,-1.6957566928584304,-1.2959152395864246,-0.61084422952670425
1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.55653318935220664,0.30972919085053907,0.89059933062206809,0.79316716770447571,0.80846217998132675,0.65361109646015914,0.77470053539327233,0.60016091953862283,0.74634033627423202,0.55702389754993376,0.72705991602767206,0.52861612149416559,0.76021704268962575,0.57792995199576025,0.33266211264078854,0.11066408118663268,-0.22944927461471634,0.79497129284022061,-0.066197315303969523,0.93594616956772292,-0.41441537398798994,0.66072644567990679,-0.18387653328504405,0.83203852654871246,-0.44387298272853493,0.64154690318953667,0.20216652475312957,1.2240518260686735,-0.040136530770264842,0.96065827078459631,0.74829672429589911,2.1133972510413428,-2.5038348369471604,-1.1977360471928196,-0.48393655149672349,-0.78967775999120859,-1.466647294201733,-1.1541949287163198,-0.77686605118110974,-0.87914834367958072,-2.0792911563660765,-0.65576128608920237,-1.8202520196088325,-1.142663527427128,-0.73629304256380668,-2.177977104864433,-0.89687119740631305,-0.8277813592486658,-2.4858248009239903,-0.73454153234980024,-0.70265356653636246,-1.7549424566891889,-1.103182277175357,-0.70028197648794721,-0.85325728283353619,-2.5570939804097517
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.2165126552570036,1.4799030404004452,0.087258753386562027,0.0076140900425768496,0.012922976889782611,0.00016700333169385545,0.19349133751180275,0.037438897692106364,0.80765815634447524,0.65231169750975682,0.19266628220504445,0.037120296298713829,0.76781873536806156,0.58954561038220932,0.78992504454208556,0.62398157599481585,0.48718407525214297,1.627726205915359,-0.29862801322451332,0.741835311041251,0.064055167384565431,1.0661512139131741,0.0051205253851420709,1.0051336576804346,0.25830283650298702,1.2947308510236146,0.35976915690886246,1.432998578554737,0.29328926792214266,1.3408305936192277,0.85416339434460453,2.3494080301148075,-0.65773729740441289,-1.4276858307668816,-1.4183445420613827,-0.70236349635984563,-2.1797927781959419,-0.93771349404982429,-0.66522113572814268,-1.3553453056597811,-1.4784888426221041,-0.77657864936938348,-0.78150585777893355,-2.4973027840921223,-3.1238599862309031,-1.8916153058075531,-0.21668325099409219,-1.9041840019151248,-0.82980339445674134,-0.87966751340264482,-0.65187433427121999,-1.3769991461765316,-1.4845814737564795,-0.93422179525604387,-1.6735792805986929,-0.86861065408092997
0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.59801463850281267,0.35762150786364971,0.27272026586868386,0.074376343415485616,-0.24759342991824501,0.061302506538680905,0.8995911525420579,0.80926424173194811,0.26110722714696449,0.068176984068376509,0.30241897764420611,0.091457238039366839,0.78923140614586296,0.62288621244697606,-0.22563399482632351,0.050910699621285388,0.40179375260611433,1.4945030635252747,0.27531975543582765,1.316951710017896,0.39763586999929607,1.4883019958210446,-0.81158061407050608,0.44415547271495981,-0.32571062852356131,0.72201408748790519,0.52853042386103966,1.6964374318907562,0.70075610099308772,2.0152758836573765,0.59103568179519206,1.8058577412046832,-0.61333227929305112,-1.38835112255171,-1.5655627770008083,-0.77560049953921439,-1.7173904152154431,-1.021543636906648,-0.82533043569787234,-1.3236325835015748,-1.2182640357632337,-5.6017755661264079,-1.228535017463759,-0.35156288814961911,-1.7386618329412171,-0.70878111144382083,-1.1026180684038063,-1.8115302159420354,-1.2857356001983791,-0.5795525598619804,-2.2804882599633531,-0.45986575605354191,-1.322766381004834,-0.56496904068309306,-2.3174615426399208,-1.0993158627491144
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.21113243246422042,0.044576904038258598,0.86704346159080692,0.75176436428736904,0.32138751275267452,0.10328993335335053,0.42067490751185965,0.17696737781011168,-0.2455153703172217,0.060277797062002508,0.60563327893555097,0.3667916685542269,0.81209275761881772,0.65949464697693583,-0.32398209281800827,0.10496439646673653,0.73204595452189558,2.0793304742611016,0.11038251578495037,1.1167051461175987,0.21854348270616228,1.2442631193784992,0.60205372340039276,1.8258647736890359,0.77785558662861554,2.1767992993790002,0.55054148452694074,1.7341918017033664,0.9424603318240331,2.566287576521511,0.16446735219091821,1.1787650848259479,-0.53841776891338844,-1.7214822404471928,-1.4374695573703213,-0.63151319825972685,-1.8864241335867471,-1.1501144951785389,-1.2483657937302084,-3.0965636569734185,-0.40373310005528551,-1.654879358963806,-1.5280604540211793,-0.52436886481778633,-1.7171100782766575,-1.9217313055248899,-0.39443280410566534,-0.89182198649722955,-1.0788949418217679,-1.385811400160301,-1.7089358493675264,-0.89217936826243149,-0.89360041686978997,-0.65269308451899199,-1.2085006628067887,-1.7108421966941421
