0,1,2,3,4,5,6,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,24,24,24,25,25,25,26,26,26,27,27,27,28,28,28,29,29,29,30,30,30,31,31,31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.54295223690943561,0.2947971315649599,0.14226311196852839,0.020238793026970046,-0.50483159331940297,0.25485493761340705,0.64789863390275326,0.4197726398130539,0.72515005866876581,0.52584260758731449,0.4008888217648171,0.16071184741598329,0.57215232560235973,0.32735828369218867,0.19822993726433669,0.039295108027822857,0.83973793312079381,2.3157600132523832,1.5920319365929281,4.9137231652933862,0.06436835296171968,1.0664851693887267,0.47529545969098136,1.6084893710575272,-0.029829305714517838,0.97061119719397315,0.55781547475340432,1.7468522862169547,0.9101333172192323,2.4846537584351545,0.70574176173897685,2.0253484538672928,-1.3208163415927288,-0.68070939332489921,-1.4835766884565,-1.2808390610688034,-1.630183209263212,-0.64187968622418745,-1.4787929678660983,-1.583197512390619,-0.56780198780628632,-1.7983225651712884,-1.1452347891668075,-0.66111689137604246,-1.5039116053399049,-1.0697254025176299,-0.83324128922010621,-0.87785585571211122,-0.99937218758116464,-1.5314759519878822,-1.0901528769013775,-0.91319366015852699,-1.3371455829309,-1.1332860076683151,-0.95859534477220054,-1.2221524070111545
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.48731996779756831,0.237480751014223,-0.45527363857861036,0.20727408598460714,1.1972441920943726,1.433393655503707,0.88775078608878844,0.78810145820126176,0.21721469174405283,0.047182222309463895,0.35713038894376736,0.12754211470712656,0.77030026020937759,0.5933624908786348,0.51851257850383337,0.26885529406669395,-0.27399497971601861,0.76033589235340149,0.52202486835038875,1.6854369848137432,0.21585814878875514,1.2409263396109271,0.99838405756945958,2.7138927886871502,-0.04454927340722193,0.95642847244295903,0.45961099445579906,1.5834578912716006,0.8919576733272061,2.4399015090017695,1.3228417766858989,3.754074474548748,-0.60101240451693294,-1.1182600592743572,-2.0802762433585684,-1.5893391314203453,-1.2694273056986189,-0.66369114634720627,-0.27669617840563288,-1.5461734616632472,-3.5524814296633029,-0.68843630014459778,-1.6957026507288846,-1.1578250655490807,-2.3717715115044977,-2.289471882958916,-0.21645997030341441,-1.9016126648153449,-0.86006527756227347,-0.84971226890190921,-2.5569489027788572,-1.3783477479882802,-0.39978457203724815,-2.1672606087658828,-0.37867931243528569,-1.6057247946447613
0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.42516728101846429,0.18076721684863378,0.22337748673915844,0.049897501581902905,-0.59115728910135135,0.34946694045765869,0.61253820398219261,0.37520305133773019,0.93573073442169541,0.87559200734136544,0.051375390862999359,0.0026394307863259582,0.85328275473201542,0.72809145952305676,-0.1183369705984505,0.014003638610418537,0.65895441542257771,1.9327704026112202,0.062679673458118659,1.0646857375017691,1.4813955465916848,4.3990805210231594,0.22691892194729063,1.2547281329024003,0.7463141813026688,2.109211500715368,-0.35174117730249282,0.70346217039272885,0.82754634077783717,2.2876986153430829,0.41677392594150159,1.5170595063645145,-1.5963766260674452,-0.64858458542976072,-1.2924929649575136,-1.389215867277191,-0.39082289073996146,-2.6005956431330701,-1.576870388561322,-0.69310454331507054,-1.2263617400627158,-0.26907422834711897,-2.8424144788209138,-1.7280598919885832,-0.56552735442077373,-2.0636190919667365,-1.1876206802800719,-1.8841057169127833,-0.85527445075485253,-0.8606937536788285,-2.1149121663979442,-0.6552400067625137,-1.0215437355719303,-1.9511295752477211,-0.3253324214941648,-1.9980507927619309
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.59807172723876656,0.35768979092236158,1.4319864790538914,2.0505852761931611,0.46635451228157315,0.21748653112538396,1.07615612901237,1.1581120140108887,0.4385793388344974,0.19235183645250489,1.1942529312796979,1.4262400638701509,0.84725278598420983,0.71783728335800523,0.049811791989893162,0.0024812146212443847,-0.96235881544798174,0.38199077669368475,0.36629351124868353,1.4423785348558058,-0.080554481996680014,0.92260463687169059,0.27640267714741468,1.3183786381040399,0.9184670835409221,2.5054468040976041,0.60658176995307755,1.8341511207076817,1.2389827512103357,3.4521000334679379,-0.73305986695392367,0.48043666640267924,-1.8493585257452561,-0.32447613375375617,-2.1222991296234262,-1.9227976593006753,-0.8015747285251198,-0.90342220963960851,-1.5010319436599651,-0.9565513532777975,-0.93423998256933427,-0.8312596690922337,-1.2175943071278319,-1.3146869188099104,-2.2574980628544625,-0.8467207336633521,-0.7623487808971694,-1.9136893299962041,-1.4343708711642917,-0.48743514656565773,-3.3842681082165091,-0.89391924223934627,-0.58510366825010329,-3.5294682095950414,-1.6886468041971285,-0.24091285459353579
0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.2687683414421966,1.6097731042459824,0.94945834974244381,0.90147115789564469,1.0711388024177091,1.147338334044844,0.97581864877737523,0.95222203530170235,1.0145220530101289,1.0292549960438868,0.51624657480337433,0.26651052599621594,0.60079740641593993,0.3609575235561201,0.072660976460691917,0.005279617500221225,-0.19727848109460852,0.82096197908562818,-0.41885561421838324,0.65779916525811644,-0.37073385778404033,0.69022761582315872,-0.35184262683042455,0.70339080810752097,0.41819429335089475,1.5192158192612262,1.1088330370024027,3.0308194757631006,-0.37667289610856436,0.68614047641245712,0.48895515449486665,1.6306115923813105,-1.8024262386587002,-1.041736678913139,-0.72927126335840275,-0.82668378057852343,-1.6751635462614165,-0.98023015305559535,-1.7481249064648163,-2.6289962986181572,-0.28269577185891459,-0.76831352375211759,-2.7118535642084707,-0.75546561511723831,-1.4647517015367351,-0.85233243115662838,-1.0716429118387392,-2.3525416771707572,-1.2574842612877126,-0.47722257793033773,-0.6961644144955299,-1.7162225982984212,-1.1339415474492331,-1.3062430173832082,-0.60576010244602352,-1.6955143672453254
0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.33743292637575739,0.11386097980250731,0.093824048027610657,0.008802951988287391,0.62502715186118196,0.39065894056370104,1.0943067526722301,1.1975072689440414,-0.61396194830198669,0.37694927396277139,0.18620887138650111,0.034673743783034512,0.10023654973481777,0.010047365902740597,0.62859366567574559,0.395129996527671,1.283236042198469,3.6082974557740735,-0.093227410184905962,0.91098630917333179,0.33694117898131942,1.4006566732630701,1.4697851461791689,4.3483007916528553,0.56589963762384132,1.7610313603605425,-0.49178428393874962,0.61153426936894939,0.54709367457244851,1.7282229336207067,0.49698305046063312,1.6437546575996669,-1.6101913567638826,-0.75785713190343662,-1.1041848371136114,-2.4228203913523849,-0.6164961773650115,-0.99021659656365557,-3.6076161335863182,-1.5641577215647149,-0.26968579387996128,-1.0193621661081074,-1.9524949197449175,-0.69865143087641213,-0.27558784684262277,-2.4475075643168527,-1.868433267263645,-1.8820425575808946,-1.059369965924873,-0.6910551859897871,-1.0234256057810802,-2.2942381068275881,-0.61655655864303538,-1.9289297009139805,-1.2083064745763765,-0.58699839774360918
0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.93840519252090182,0.88060430535019085,0.6256355875810018,0.39141988844782538,0.13520984093326766,0.018281701085199543,-0.51739992810721169,0.26770268560534782,0.77077516898298493,0.59409436112074898,1.9978139594211488,3.9912606164580078,0.26213745739848704,0.068716046571343614,-0.7673269485655797,0.58879064599496378,-0.12783507809366731,0.87999849820755294,1.0568500791167483,2.8772934532777525,0.074834091369514216,1.0777053354352593,0.13332566110758445,1.1426220453078162,0.4605614847168939,1.5849636680758381,0.063639664534479029,1.0657083170639936,-0.14465666926494725,0.86531933283898832,0.6001528279894669,1.8223972924234892,-1.0393237231259502,-1.125636950961548,-1.1336371861557433,-1.0901819282900711,-1.7513855586072526,-0.71271471856313628,-0.49000221671907268,-1.9761412395506575,-1.3912187815581181,-2.3724920613277241,-0.72594020867923947,-0.86066085340830378,-1.6404134056099704,-1.3950402711673264,-0.5828998851290168,-2.5740889818090906,-2.0088678407690153,-0.23618280536572631,-0.91231371830570129,-2.2758593736126764,-0.70178957547257204,-0.41711118047814316,-1.6625400528495702,-1.8878582320133717
1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.86172513302843945,0.74257020489288161,-0.18879136587952139,0.035642179830655311,0.32628667470295231,0.10646299408871021,0.020787257472890119,0.00043211007324422609,-0.030491027160714723,0.00092970273731544299,1.2839855443866774,1.6486188781939524,0.16243070510200092,0.026383733959933188,-0.19145582408906603,0.036655332577623399,-0.035976322535351983,0.96466313398997161,0.504003667313347,1.6553354337796535,0.41170625493671409,1.5093909950492261,0.71698908164453357,2.0482567830056535,0.33029642740534448,1.3913805106546895,0.84381853138363694,2.3252290059780205,1.1183725488510199,3.0598703593796643,0.39145257324656341,1.4791277756161325,-1.1398028574291312,-0.80952431858617468,-1.4479647018233739,-1.6965356774951099,-0.8859613828607632,-0.90543755083337019,-2.1508341782030307,-0.52566181180224669,-1.2294650730328565,-0.34501654267062082,-3.1813097229355947,-1.3852543532973685,-0.92546788518892675,-1.4746972678301851,-0.98134652678562473,-0.82961830930725788,-1.070243717627638,-1.5102293612816684,-0.59522744267054195,-3.405726478545533,-0.87856112041432022,-0.40708155421109965,-1.4083592857294578,-2.4094365833821958
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.58690409996030224,0.34445642255021242,-0.34774272532083911,0.12092500301356456,1.6251117375843478,2.6409881596344182,0.22668502235490989,0.051386099360045998,1.1386090393669428,1.2964305445281123,0.90453239614677694,0.81817885567902982,-0.055658802096589133,0.0030979022508272748,-0.046704773645943054,0.002181335881318777,0.79564909547082108,2.2158788470260502,0.36519525968796829,1.4407953099275173,0.59803234049008036,1.8185370160263785,0.169180179539344,1.1843335123673158,-0.59647865012578483,0.55074760048325244,0.46102958879733869,1.5857057697130725,0.51477819140017533,1.6732673155525055,0.82146976226927904,2.2738393860960779,-1.400062987927521,-0.82925814010876342,-1.1487094322586682,-1.3529243348015927,-0.43826787995184552,-2.3396246551126203,-0.61051066434604584,-1.566160666160259,-1.3939997417298542,-0.36526116779125134,-2.0363014309021126,-1.7402637925520976,-3.5218374550430407,-0.95319123143690276,-0.53623558642350022,-0.32185709161671738,-4.7758516182448849,-1.3213784023356949,-0.61556448672309083,-2.2753240465440525,-1.0302979664224863,-1.8022316762219572,-3.6377919513801258,-0.2122540334221473
